,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1271,Thu Jul 07 14:48:43 +0000 2016,7.51065E+17,0,6,Putting Global Food Security Act into law means authorizing @FeedtheFuture &amp; promoting #foodsecurity around the world,ChrisCoons,Chris Coons,Delaware,Democratic
1272,Thu Jul 07 14:47:53 +0000 2016,7.51065E+17,0,3,Thrilled House passed Global Food Security Act so it is now ready for @POTUS' signature- read more: https://t.co/ps8pscFrm1 @SenBobCorker,ChrisCoons,Chris Coons,Delaware,Democratic
1273,Sat Jul 02 23:10:47 +0000 2016,7.4938E+17,2,1,He was an effective voice against genocide and atrocities for decades.  May we all continue his work for peace and tolerance. (3/3),ChrisCoons,Chris Coons,Delaware,Democratic
1274,Sat Jul 02 23:08:51 +0000 2016,7.49379E+17,1,1,Eli Wiesel was a survivor of Auschwitz who became a Nobel Peace Prize winner and powerful witness against the horrors of the Holocaust (2/3),ChrisCoons,Chris Coons,Delaware,Democratic
1275,Sat Jul 02 23:07:30 +0000 2016,7.49379E+17,0,5,"Saddened to learn about the death of Elie Wiesel. With his passing, an important light goes out of our world.  (1/3)",ChrisCoons,Chris Coons,Delaware,Democratic
1276,Fri Jul 01 18:00:41 +0000 2016,7.48939E+17,5,5,"""We can keep America safe without sacrificing our core values"" - read my @HuffPostBlog here: https://t.co/l6XtfQxX22",ChrisCoons,Chris Coons,Delaware,Democratic
1277,Fri Jul 01 17:14:09 +0000 2016,7.48928E+17,1,3,Spending hours debating semantics doesn’t get us any closer to defeating ISIS - read my @HuffPostBlog on what will: https://t.co/l6XtfQxX22,ChrisCoons,Chris Coons,Delaware,Democratic
1278,Fri Jul 01 15:53:13 +0000 2016,7.48907E+17,1,5,Read my @HuffPostBlog refuting recent @senjudiciary hearing’s false choice between our safety and values: https://t.co/l6XtfQgmau,ChrisCoons,Chris Coons,Delaware,Democratic
1279,Thu Jun 30 19:44:02 +0000 2016,7.48603E+17,0,4,"But @EximBankUS still lacks key authorities. Politics stands in the way, hurting U.S. economy &amp; putting our biz at competitive disadvantage",ChrisCoons,Chris Coons,Delaware,Democratic
1280,Thu Jun 30 19:43:23 +0000 2016,7.48603E+17,0,3,"Exactly one year ago today, Congress failed to do its job &amp; let @EximBankUS authorization expire, leaving American biz &amp; workers out to dry",ChrisCoons,Chris Coons,Delaware,Democratic
1281,Thu Jun 30 19:28:04 +0000 2016,7.48599E+17,0,1,"Historic day in the fight for #LGBTequality  – this change is long overdue 
 https://t.co/TSiUn3Pb60",ChrisCoons,Chris Coons,Delaware,Democratic
1282,Thu Jun 30 14:27:22 +0000 2016,7.48523E+17,0,2,"(2/2) I urge the House to follow Senate's lead and pass Foreign Aid &amp; Accountability Act ASAP
 https://t.co/3667LG7rgZ",ChrisCoons,Chris Coons,Delaware,Democratic
1283,Thu Jun 30 14:26:54 +0000 2016,7.48523E+17,0,4,(1/2) Thrilled Senate passed Foreign Aid Transparency &amp; Accountability Act- it will ensure our foreign assistance is transparent &amp; effective,ChrisCoons,Chris Coons,Delaware,Democratic
1284,Wed Jun 29 22:13:25 +0000 2016,7.48278E+17,3,11,"Great to join @chucktodd - we can't build walls &amp; hide from
21st century as some suggest - we need to engage with the modern economy to lead",ChrisCoons,Chris Coons,Delaware,Democratic
1285,Wed Jun 29 21:41:45 +0000 2016,7.4827E+17,5,3,On @meetthepress now with @chucktodd to talk about economic policy in this election – tune in now to @MSNBC,ChrisCoons,Chris Coons,Delaware,Democratic
1286,Wed Jun 29 21:07:53 +0000 2016,7.48262E+17,0,1,About to go on @meetthepress to talk w @chucktodd about ideas to grow the U.S. economy – tune in on @MSNBC,ChrisCoons,Chris Coons,Delaware,Democratic
1287,Wed Jun 29 19:21:51 +0000 2016,7.48235E+17,3,7,"Our economy depends on manufacturing, &amp; manufacturers depend on reliable infrastructure and well-trained workers https://t.co/1RBuq0oibx",ChrisCoons,Chris Coons,Delaware,Democratic
1288,Wed Jun 29 19:20:21 +0000 2016,7.48235E+17,0,6,Thank you to @SenSherrodBrown @SenFranken @maziehirono @ChrisMurphyCT @SenGaryPeters @SenatorBaldwin for joining manufacturing rally today,ChrisCoons,Chris Coons,Delaware,Democratic
1289,Wed Jun 29 19:20:09 +0000 2016,7.48235E+17,1,4,Great to be at our Manufacturing Jobs for America rally today to talk about blueprint for strengthening U.S. manufacturing @KeepitMadeInUSA,ChrisCoons,Chris Coons,Delaware,Democratic
1290,Wed Jun 29 18:05:27 +0000 2016,7.48216E+17,0,3,Looking fwd to our #Manufacturing Jobs for America event today at 3pm with @KeepitMadeInUSA @SenatorBaldwin: https://t.co/BEWeYNJ7X2,ChrisCoons,Chris Coons,Delaware,Democratic
1291,Tue Jun 28 19:06:10 +0000 2016,7.47869E+17,14,13,I reject this premise. We can and must defeat terrorism without sacrificing our constitutional principles -  at @senjudiciary hearing now,ChrisCoons,Chris Coons,Delaware,Democratic
1292,Tue Jun 28 19:05:42 +0000 2016,7.47869E+17,3,28,.@senjudiciary hearing on terrorism presents Americans with a false choice: we can either keep America safe or preserve our values,ChrisCoons,Chris Coons,Delaware,Democratic
1293,Tue Jun 28 13:00:25 +0000 2016,7.47777E+17,2,6,"Stopping Iran from developing nuclear weapon will require steady leadership, diplomacy &amp; scrutiny of Iran's actions: https://t.co/YtmmiotLP7",ChrisCoons,Chris Coons,Delaware,Democratic
1294,Mon Jun 27 18:36:53 +0000 2016,7.47499E+17,0,1,Nearly 1 year ago U.S. &amp; int’l partners reached nuclear deal with Iran. What have we learned? My @CNN oped: https://t.co/YtmmiocaXz,ChrisCoons,Chris Coons,Delaware,Democratic
1295,Mon Jun 27 18:20:44 +0000 2016,7.47495E+17,4,8,Today’s ruling is also a reminder of #SCOTUS' critical role as the last line of defense against incursions on constitutional rights,ChrisCoons,Chris Coons,Delaware,Democratic
1296,Mon Jun 27 18:20:21 +0000 2016,7.47495E+17,0,6,Today’s #WholeWomansHealth ruling sends clear message that laws that effectively block women’s access to health care are unconstitutional,ChrisCoons,Chris Coons,Delaware,Democratic
1297,Mon Jun 27 18:19:38 +0000 2016,7.47495E+17,4,16,Relieved that #SCOTUS upheld a woman’s right to make her own health care decisions - a right that should never have been in question,ChrisCoons,Chris Coons,Delaware,Democratic
1298,Mon Jun 27 17:16:53 +0000 2016,7.47479E+17,3,4,"22 vets commit suicide every day, we must do more for those who’ve given so much. Don’t be afraid to #makethecall https://t.co/BqMsKDmcOv",ChrisCoons,Chris Coons,Delaware,Democratic
1299,Mon Jun 27 17:13:58 +0000 2016,7.47478E+17,1,10,"Today is PTSD awareness day. We must increase access to mental health services for returning vets, including the 80,000 who call DE home",ChrisCoons,Chris Coons,Delaware,Democratic
1300,Fri Jun 24 20:03:03 +0000 2016,7.46433E+17,0,4,Thank you to all the interns who've dedicated your time &amp; passion to public service- keep up the great work! #netde https://t.co/3KwlEW0Ilu,ChrisCoons,Chris Coons,Delaware,Democratic
1301,Fri Jun 24 18:00:11 +0000 2016,7.46403E+17,0,3,Honored to host 19 @NationalGuard units last week to recognize State Partnership Program. Thanks for your service! https://t.co/L3OnbsJjoW,ChrisCoons,Chris Coons,Delaware,Democratic
1302,Fri Jun 24 16:10:21 +0000 2016,7.46375E+17,2,1,"There are estimated to be 26,000 Delawareans living with Alzheimer’s and even more affected across the nation. Let’s #EndAlz together!",ChrisCoons,Chris Coons,Delaware,Democratic
1303,Fri Jun 24 16:10:07 +0000 2016,7.46375E+17,0,1,June is Alzheimer’s Awareness Month – a time to draw attention to this disease and recommit to the fight to #ENDALZ,ChrisCoons,Chris Coons,Delaware,Democratic
1304,Thu Jun 23 18:05:01 +0000 2016,7.46041E+17,6,3,Today’s deadlocked decision on #immigration shows why we need a full &amp; functioning #SCOTUS to address critical issues facing our country,ChrisCoons,Chris Coons,Delaware,Democratic
1305,Thu Jun 23 18:04:23 +0000 2016,7.46041E+17,5,12,We are failing our country by delaying confirmation of a 9th justice – I urge my colleagues to do our job so that #SCOTUS can do its,ChrisCoons,Chris Coons,Delaware,Democratic
1306,Thu Jun 23 18:04:01 +0000 2016,7.46041E+17,2,1,Deadlocked decision by #SCOTUS on critical immigration case shows urgent need for a full court #WeNeedNine  https://t.co/MuUMAZUVFj,ChrisCoons,Chris Coons,Delaware,Democratic
1307,Thu Jun 23 16:51:50 +0000 2016,7.46023E+17,0,1,Talking now with @IgnatiusPost at @CFR_org about #IranDeal - watch live here: https://t.co/YS9ZEWi1FQ https://t.co/SLWcMFhokQ,ChrisCoons,Chris Coons,Delaware,Democratic
1308,Thu Jun 23 16:43:23 +0000 2016,7.46021E+17,5,7,"If we abandon #IranDeal, we don’t get a better agreement nor do we end up w no deal – we just lose our seat at the table - at @CFR_org",ChrisCoons,Chris Coons,Delaware,Democratic
1309,Thu Jun 23 16:43:07 +0000 2016,7.46021E+17,0,3,As @IgnatiusPost wrote recently – “the Iran nuclear agreement deserves more attention in this [presidential] campaign” – couldn't agree more,ChrisCoons,Chris Coons,Delaware,Democratic
1310,Thu Jun 23 16:42:50 +0000 2016,7.46021E+17,0,5,Speaking at @CFR_org – I intend to uphold my commitment to oversee strict enforcement of #IranDeal regardless of who is elected president,ChrisCoons,Chris Coons,Delaware,Democratic
1311,Thu Jun 23 16:37:23 +0000 2016,7.46019E+17,0,1,"Rather than walking away, the US must instead remain engaged and lead the int’l community’s enforcement of the #IranDeal @CFR_org",ChrisCoons,Chris Coons,Delaware,Democratic
1312,Thu Jun 23 16:37:04 +0000 2016,7.46019E+17,0,3,"#IranDeal was, is, and will most likely remain a transactional – not transformational – agreement – speaking now: https://t.co/YS9ZEWi1FQ",ChrisCoons,Chris Coons,Delaware,Democratic
1313,Thu Jun 23 16:33:38 +0000 2016,7.46018E+17,0,1,"As we approach one year since the announcement of the JCPOA, I will evaluate whether this deal has succeeded - speaking at @CFR_org",ChrisCoons,Chris Coons,Delaware,Democratic
1314,Thu Jun 23 16:15:13 +0000 2016,7.46014E+17,0,2,About to speak at @CFR_org about the #IranDeal one year in - watch live here starting at 12:30: https://t.co/YS9ZEW0qhg,ChrisCoons,Chris Coons,Delaware,Democratic
1315,Wed Jun 22 20:26:41 +0000 2016,7.45715E+17,1,3,(2/2) Our oped explains why #TSCA reform bill that became law today is long overdue @SenatorCarper @JohnCarneyDE: https://t.co/Rd9KKGSYAV,ChrisCoons,Chris Coons,Delaware,Democratic
1316,Wed Jun 22 20:12:31 +0000 2016,7.45711E+17,0,2,(1/2) Thrilled @POTUS signed #TSCA into law today - we now have a bill that will ensure Del &amp; US has a regulatory framework that works,ChrisCoons,Chris Coons,Delaware,Democratic
1317,Wed Jun 22 19:29:03 +0000 2016,7.457E+17,0,4,Looking fwd to joining @IgnatiusPost at @CFR_org tmrw to talk abt the #IranDeal one year in &amp; US policy in MidEast: https://t.co/YS9ZEW0qhg,ChrisCoons,Chris Coons,Delaware,Democratic
1318,Wed Jun 22 19:28:19 +0000 2016,7.457E+17,14,77,Thank you to my friend @repjohnlewis for refusing to stand by – honored to join you today #holdthefloor #goodtrouble https://t.co/5QKG9pcM6A,ChrisCoons,Chris Coons,Delaware,Democratic
1319,Wed Jun 22 18:33:40 +0000 2016,7.45686E+17,7,43,Time to show American people that Congress can act to stop gun violence #holdthefloor #NoMoreSilence #NoBillNoBreak https://t.co/F8gL5MRNuZ,ChrisCoons,Chris Coons,Delaware,Democratic
1320,Wed Jun 22 18:07:57 +0000 2016,7.4568E+17,4,40,"Proud to join @repjohnlewis &amp; colleagues in #sitin on the House floor– we must act now #holdthefloor #NoMoreSilence
 https://t.co/3zysdnE3IN",ChrisCoons,Chris Coons,Delaware,Democratic
1321,Wed Jun 22 18:06:30 +0000 2016,7.45679E+17,4,8,Joining House colleagues' #sitin to urge action to address national crisis of gun violence #NoMoreSilence #Enough  https://t.co/aEVcbLRx0Y,ChrisCoons,Chris Coons,Delaware,Democratic
1322,Wed Jun 22 17:31:36 +0000 2016,7.45671E+17,0,1,(1/2) Great news for Delaware and the country today that #TSCA reform bill is finally law:  https://t.co/Dz3es3h8s6,ChrisCoons,Chris Coons,Delaware,Democratic
1323,Wed Jun 22 14:09:23 +0000 2016,7.4562E+17,0,1,Tomorrow at 12:30 I’ll be joining @IgnatiusPost at @CFR_org to talk about the #IranDeal one year in &amp; US leadership in Middle East,ChrisCoons,Chris Coons,Delaware,Democratic
1324,Tue Jun 21 22:04:55 +0000 2016,7.45377E+17,1,12,Congratulations to Jayna Lennon &amp; Rahul Subbaraya - Delaware’s two impressive #PresidentialScholars this year #netde https://t.co/z9I0l1Sq0L,ChrisCoons,Chris Coons,Delaware,Democratic
1325,Tue Jun 21 21:41:47 +0000 2016,7.45371E+17,0,4,(2/2) Thrilled to celebrate #Truman40th today - a program that helped inspire my path of public service @TrumanApp,ChrisCoons,Chris Coons,Delaware,Democratic
1326,Tue Jun 21 21:41:23 +0000 2016,7.45371E+17,1,7,(1/2) Great to speak at #Truman40th w @staceyabrams @JohnKingatED @JeffreyToobin @AmbassadorRice abt public service https://t.co/euC0x51BhL,ChrisCoons,Chris Coons,Delaware,Democratic
1327,Tue Jun 21 14:42:07 +0000 2016,7.45266E+17,1,1,This Thurs at 12:30 come to @CFR_org to hear my thoughts on where we are one year into the #IranDeal &amp; US policy in MidEast w @IgnatiusPost,ChrisCoons,Chris Coons,Delaware,Democratic
1328,Mon Jun 20 23:08:26 +0000 2016,7.45031E+17,3,2,(2/2) Today we stand #WithRefugees in recognizing the plight of refugees worldwide: https://t.co/resYcmEAYg,ChrisCoons,Chris Coons,Delaware,Democratic
1329,Mon Jun 20 23:06:40 +0000 2016,7.4503E+17,1,2,(1/2) Proud to join @SenatorCardin in recognizing today as #WorldRefugeeDay &amp; affirming US commitment to protecting refugees,ChrisCoons,Chris Coons,Delaware,Democratic
1330,Mon Jun 20 17:26:18 +0000 2016,7.44944E+17,1,3,"The EPDR is a course that combines science, policy and hands-on experience in emergency response for animal ag (2/2) https://t.co/wBYDib608K",ChrisCoons,Chris Coons,Delaware,Democratic
1331,Mon Jun 20 15:01:45 +0000 2016,7.44908E+17,0,1,Don’t miss this event Thursday at 12:30 – I’ll be speaking at @CFR_org to assess one year into the #IranDeal: https://t.co/YS9ZEW0qhg,ChrisCoons,Chris Coons,Delaware,Democratic
1332,Sun Jun 19 16:23:01 +0000 2016,7.44566E+17,1,3,Happy #FathersDay to all the dads in Delaware and across the country! https://t.co/XYKDzvZSe2,ChrisCoons,Chris Coons,Delaware,Democratic
1333,Fri Jun 17 16:07:47 +0000 2016,7.43838E+17,0,3,"(2/2) We must act to protect all citizens, of any ethnicity, any faith, any sexual orientation, with common-sense gun legislation #Enough",ChrisCoons,Chris Coons,Delaware,Democratic
1334,Fri Jun 17 16:07:26 +0000 2016,7.43837E+17,1,3,"(1/2) Yesterday, I spoke on the floor to urge action on common-sense legislation to address gun violence #Enough https://t.co/n2uVGSMxnZ",ChrisCoons,Chris Coons,Delaware,Democratic
1335,Fri Jun 17 15:31:25 +0000 2016,7.43828E+17,0,4,An honor to meet w these @JeffersonAwards Del recipients – thank you for your inspiring commitment to public service https://t.co/JCnd3aH3D3,ChrisCoons,Chris Coons,Delaware,Democratic
1336,Thu Jun 16 21:38:13 +0000 2016,7.43558E+17,2,10,Speaking now on the floor to support my colleagues in urging bipartisan action to curb gun violence #Enough,ChrisCoons,Chris Coons,Delaware,Democratic
1337,Thu Jun 16 18:19:45 +0000 2016,7.43508E+17,1,6,"(2/2) Having just visited #Soweto, I am remembering the struggle and sacrifices of the students there 40 years ago #SowetoUprising",ChrisCoons,Chris Coons,Delaware,Democratic
1338,Thu Jun 16 18:19:21 +0000 2016,7.43508E+17,0,4,(1/2) Today is the 40th anniversary of #SowetoUprising; Standing with the South African people in our mutual struggle for justice &amp; equality,ChrisCoons,Chris Coons,Delaware,Democratic
1339,Thu Jun 16 14:44:42 +0000 2016,7.43454E+17,0,1,I’m proud to support the @NationalGuard's State Partnership Program &amp; look forward to working with my colleagues to sustain and grow it,ChrisCoons,Chris Coons,Delaware,Democratic
1340,Thu Jun 16 14:43:36 +0000 2016,7.43454E+17,0,1,.@NationalGuard State Partnership Program plays key role in US military strategy &amp; foreign policy- great event today https://t.co/5mPc3hXcre,ChrisCoons,Chris Coons,Delaware,Democratic
1341,Thu Jun 16 14:40:28 +0000 2016,7.43453E+17,3,3,This morning I thanked Guardsmen for their service in @NationalGuard State Partnership Program w @SenatorLeahy @LindseyGrahamSC @joniernst,ChrisCoons,Chris Coons,Delaware,Democratic
1342,Wed Jun 15 23:25:04 +0000 2016,7.43223E+17,10,27,I thank my colleague @ChrisMurphyCT for his persistent and unwavering commitment to this national crisis of gun violence. #Enough,ChrisCoons,Chris Coons,Delaware,Democratic
1343,Wed Jun 15 23:15:10 +0000 2016,7.4322E+17,1,20,"From Wilmington to Chicago to LA, Americans fall victim to gun violence every day- we must do more to prevent these senseless deaths #Enough",ChrisCoons,Chris Coons,Delaware,Democratic
1344,Wed Jun 15 23:10:08 +0000 2016,7.43219E+17,4,17,"Though I wasn’t able to speak this evening, I'm proud to support @ChrisMurphyCT and our colleagues. We cannot wait any longer to act #Enough",ChrisCoons,Chris Coons,Delaware,Democratic
1345,Wed Jun 15 22:15:17 +0000 2016,7.43205E+17,17,75,I will be joining @ChrisMurphyCT on the floor soon to call for an end to gun violence #Enough #filibuster,ChrisCoons,Chris Coons,Delaware,Democratic
1346,Wed Jun 15 14:46:05 +0000 2016,7.43092E+17,0,1,For 100 years #gsGoldAward program has empowered and recognized young women leaders in Delaware &amp; across the country @girlscouts,ChrisCoons,Chris Coons,Delaware,Democratic
1347,Tue Jun 14 22:36:04 +0000 2016,7.42848E+17,0,2,"(6/6) Instead we must make it clear to people of all backgrounds &amp; identities we will stand and fight for openness, acceptance, &amp; freedom",ChrisCoons,Chris Coons,Delaware,Democratic
1348,Tue Jun 14 22:35:12 +0000 2016,7.42848E+17,1,2,"(5/6) In response to yesterday’s atrocities, America’s message to the world must not be one of fear and isolation, as some have proposed",ChrisCoons,Chris Coons,Delaware,Democratic
1349,Tue Jun 14 22:34:04 +0000 2016,7.42848E+17,1,1,(4/6) Let's partner with the American Muslim community to tear down walls &amp; work together to achieve our shared goal of defeating terrorism,ChrisCoons,Chris Coons,Delaware,Democratic
